time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-28T04:09:40.640Z,43.610268,-79.649404,127.452331542969,7.504,221,15.73,13,gps,-42.2,91,,,,,,,
2018-08-28T04:09:45.000Z,43.609768,-79.649881,130.1787109375,5.36,219,15.92,16,gps,-42.2,91,,,,,,,
2018-08-28T04:09:47.598Z,43.609511,-79.650154,135.055847167969,6.432,219.4,15.84,0,gps,-42.2,91,,,,,,,
2018-08-28T04:09:50.591Z,43.609214,-79.65056,135.180847167969,8.576,218.4,14.92,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:09:53.603Z,43.608865,-79.650896,134.084228515625,8.576,219.5,14.54,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:09:56.594Z,43.60854,-79.651257,131.322692871094,7.504,219.5,15.02,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:09:59.607Z,43.60824,-79.651586,130.660888671875,7.504,218.8,13.95,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:10:02.598Z,43.607946,-79.651886,128.577514648438,6.432,221.3,13.33,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:10:05.859Z,43.607667,-79.652166,128.17041015625,8.576,219.9,11.14,18,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:10:09.067Z,43.607404,-79.652393,125.03173828125,9.648001,216.2,8.84,17,gps,-42.2,91,,,,,,,
2018-08-28T04:10:13.000Z,43.607224,-79.652592,124.256896972656,10.72,214.4,6.18,0,gps,-42.2,91,,,,,,,
2018-08-28T04:10:15.711Z,43.607112,-79.652688,124.697265625,8.576,219.4,4.18,16,gps,0.7,0.6,0.9,,,,,,
2018-08-28T04:10:18.935Z,43.607072,-79.6528,125.914855957031,9.648001,236.8,2.25,16,gps,-42.2,91,,,,,,,
2018-08-28T04:10:22.154Z,43.607036,-79.652809,126.580261230469,9.648001,49.6,0.24,18,gps,-42.2,91,,,,,,,
2018-08-28T04:10:25.410Z,43.607046,-79.652788,128.49365234375,9.648001,350.1,0.27,17,gps,-42.2,91,,,,,,,
2018-08-28T04:10:28.640Z,43.606996,-79.652871,127.087097167969,8.576,242.1,0.33,16,gps,-42.2,91,,,,,,,
2018-08-28T04:10:31.926Z,43.606999,-79.65282,129.062194824219,7.504,6,0.27,16,gps,-42.2,91,,,,,,,
2018-08-28T04:10:35.161Z,43.606985,-79.652838,127.9228515625,8.576,217.7,4.24,15,gps,-42.2,91,,,,,,,
2018-08-28T04:10:38.448Z,43.606757,-79.653,131.3701171875,7.504,217.6,8.49,18,gps,-42.2,91,,,,,,,
2018-08-28T04:10:41.737Z,43.606562,-79.653254,125.180969238281,7.504,218.1,11.24,18,gps,-42.2,91,,,,,,,
2018-08-28T04:10:45.009Z,43.606345,-79.65356,130.616455078125,8.576,221.9,11.3,17,gps,-42.2,91,,,,,,,
2018-08-28T04:10:48.258Z,43.606082,-79.653915,127.908874511719,8.576,220.7,12.19,15,gps,-42.2,91,,,,,,,
2018-08-28T04:10:50.892Z,43.605676,-79.65422,190.699996948242,23.6,0,network,91,,,,,,,,,,
2018-08-28T04:10:54.546Z,43.60551,-79.654416,164.541259765625,9.648001,219,14.57,17,gps,-42.2,91,,,,,,,
2018-08-28T04:10:57.841Z,43.605193,-79.654843,140.230773925781,5.36,219.4,15.21,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:00.490Z,43.604872,-79.653896,21.256,0,network,91,,,,,,,,,,,
2018-08-28T04:11:04.160Z,43.604453,-79.655636,129.482177734375,6.432,218.6,16.53,18,gps,-42.2,91,,,,,,,
2018-08-28T04:11:07.368Z,43.60402,-79.656031,125.153991699219,6.432,219.3,16.37,16,gps,-42.2,91,,,,,,,
2018-08-28T04:11:10.573Z,43.603717,-79.65644,121.395751953125,6.432,220.2,16.25,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:13.818Z,43.603363,-79.656868,123.306945800781,7.504,220.6,16.29,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:16.996Z,43.603005,-79.657293,125.852233886719,9.648001,218.5,16.12,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:20.243Z,43.602565,-79.657775,125.719970703125,9.648001,219.7,16.1,16,gps,-42.2,91,,,,,,,
2018-08-28T04:11:23.495Z,43.602219,-79.658176,129.461242675781,8.576,217.8,15.14,16,gps,-42.2,91,,,,,,,
2018-08-28T04:11:26.734Z,43.601887,-79.658499,127.054809570313,7.504,217.9,15.22,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:29.991Z,43.601554,-79.658943,122.901489257813,6.432,219.3,15.62,16,gps,-42.2,91,,,,,,,
2018-08-28T04:11:33.462Z,43.601179,-79.659364,128.260620117188,6.432,220.3,15.69,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:36.811Z,43.60084,-79.659781,131.171264648438,7.504,220.7,16,17,gps,-42.2,91,,,,,,,
2018-08-28T04:11:40.021Z,43.600454,-79.660219,132.676574707031,7.504,218.9,16.66,16,gps,-42.2,91,,,,,,,
2018-08-28T04:11:43.317Z,43.600055,-79.660611,130.315368652344,6.432,218.8,16.07,14,gps,-42.2,91,,,,,,,
2018-08-28T04:11:46.676Z,43.599694,-79.660985,130.154907226563,7.504,218.5,15.44,0,gps,-42.2,91,,,,,,,
2018-08-28T04:11:49.954Z,43.599397,-79.661367,129.800354003906,6.432,218.8,14.65,16,gps,0.7,0.7,0.9,,,,,,
2018-08-28T04:11:53.481Z,43.599089,-79.661764,130.5986328125,6.432,219.6,13.95,16,gps,-42.2,91,,,,,,,
2018-08-28T04:11:56.773Z,43.598684,-79.662129,123.594970703125,6.432,218.4,15.27,15,gps,-42.2,91,,,,,,,
2018-08-28T04:12:00.025Z,43.598305,-79.662493,122.162170410156,5.36,219.3,15.76,16,gps,-42.2,91,,,,,,,
2018-08-28T04:12:03.293Z,43.597965,-79.66296,124.280517578125,5.36,220.3,15.92,16,gps,-42.2,91,,,,,,,
2018-08-28T04:12:06.693Z,43.597494,-79.663484,120.95263671875,8.576,221.7,16.26,0,gps,-42.2,91,,,,,,,
2018-08-28T04:12:09.911Z,43.597191,-79.66391,119.583557128906,7.504,218.4,16.1,13,gps,0.8,0.7,1.1,,,,,,
2018-08-28T04:12:13.133Z,43.596833,-79.664274,116.309265136719,9.648001,219.2,16.16,17,gps,-42.2,91,,,,,,,
2018-08-28T04:12:16.410Z,43.596517,-79.66469,118.663146972656,7.504,219.6,16.56,16,gps,-42.2,91,,,,,,,
2018-08-28T04:12:19.669Z,43.596096,-79.665057,118.06201171875,7.504,217.2,16.64,16,gps,-42.2,91,,,,,,,
2018-08-28T04:12:22.882Z,43.595714,-79.665475,123.901977539063,8.576,219.7,16.58,16,gps,-42.2,91,,,,,,,
2018-08-28T04:12:26.112Z,43.595352,-79.665868,126.912902832031,8.576,219.6,16.26,15,gps,-42.2,91,,,,,,,
2018-08-28T04:12:29.333Z,43.59501,-79.666317,126.670532226563,6.432,218.9,16.07,16,gps,-42.2,91,,,,,,,
2018-08-28T04:12:32.585Z,43.594587,-79.666719,126.263854980469,8.576,219.8,16.3,15,gps,-42.2,91,,,,,,,
2018-08-28T04:12:37.000Z,43.594137,-79.667234,132.904052734375,8.576,220.4,14.46,0,gps,-42.2,91,,,,,,,
2018-08-28T04:12:39.149Z,43.594056,-79.666753,21.754,0,network,91,,,,,,,,,,,
2018-08-28T04:12:44.000Z,43.59384,-79.667616,134.829650878906,7.504,223.9,1.1,0,gps,0.7,0.7,0.9,,,,,,
2018-08-28T04:12:46.827Z,43.593772,-79.667675,139.227966308594,7.504,0,15,gps,0.7,0.7,1,-42.2,,,,,,
2018-08-28T04:12:39.149Z,43.594056,-79.666753,21.754,0,network,91,,,,,,,,,,,
2018-08-28T04:12:53.000Z,43.593769,-79.667691,135.136352539063,8.576,0,0,gps,-42.2,91,,,,,,,,
2018-08-28T04:12:55.697Z,43.593801,-79.667684,134.110900878906,7.504,0,14,gps,0.7,0.7,1,-42.2,,,,,,
2018-08-28T04:12:58.288Z,43.594044,-79.666759,21.981,0,network,91,,,,,,,,,,,
2018-08-28T04:13:03.000Z,43.593712,-79.667763,135.809326171875,11.792,220.7,6.59,0,gps,-42.2,91,,,,,,,
2018-08-28T04:13:07.000Z,43.593442,-79.668061,130.687194824219,6.432,219.7,10.43,0,gps,0.7,0.7,1,,,,,,
2018-08-28T04:12:58.288Z,43.594044,-79.666759,21.981,0,network,90,,,,,,,,,,,
2018-08-28T04:13:13.000Z,43.593038,-79.668504,137.183410644531,11.792,219,10.02,0,gps,0.7,0.7,1,,,,,,
2018-08-28T04:13:15.711Z,43.592896,-79.668754,138.859130859375,7.504,219.3,8.13,14,gps,0.8,0.7,1.1,,,,,,
2018-08-28T04:13:18.997Z,43.592696,-79.668958,136.3046875,6.432,213.5,6.25,15,gps,-42.2,90,,,,,,,
2018-08-28T04:13:22.192Z,43.592612,-79.668995,132.521484375,5.36,199.6,1.47,16,gps,-42.2,90,,,,,,,
2018-08-28T04:13:25.533Z,43.592603,-79.668973,131.231628417969,7.504,172.8,0.34,17,gps,-42.2,90,,,,,,,
2018-08-28T04:13:28.758Z,43.592667,-79.668973,130.804016113281,7.504,351.3,0.51,17,gps,-42.2,90,,,,,,,
2018-08-28T04:13:31.996Z,43.592659,-79.668987,130.178466796875,6.432,221.6,0.3,15,gps,-42.2,90,,,,,,,
2018-08-28T04:13:35.213Z,43.59268,-79.668976,131.459533691406,6.432,0,15,gps,-42.2,90,,,,,,,,
2018-08-28T04:13:38.571Z,43.592661,-79.668976,130.890930175781,7.504,0,16,gps,-42.2,90,,,,,,,,
2018-08-28T04:13:41.796Z,43.592506,-79.669086,128.392456054688,5.36,218.5,6.53,16,gps,-42.2,90,,,,,,,
2018-08-28T04:13:45.043Z,43.592319,-79.669364,130.264831542969,6.432,221,10.01,16,gps,-42.2,90,,,,,,,
2018-08-28T04:13:47.866Z,43.592096,-79.670175,25.698,0,network,90,,,,,,,,,,,
2018-08-28T04:13:51.590Z,43.591726,-79.669994,129.10107421875,7.504,216.5,14.46,0,gps,-42.2,90,,,,,,,
2018-08-28T04:13:54.851Z,43.591376,-79.670418,133.150634765625,8.576,219.8,16.21,16,gps,0.7,0.7,0.9,,,,,,
2018-08-28T04:13:58.109Z,43.590981,-79.670835,135.2158203125,8.576,218.6,16.75,16,gps,-42.2,90,,,,,,,
2018-08-28T04:14:03.000Z,43.590426,-79.671469,132.660400390625,10.72,218.6,16.73,0,gps,-42.2,90,,,,,,,
2018-08-28T04:14:05.788Z,43.590093,-79.671819,133.332885742188,7.504,219.3,17.15,16,gps,0.7,0.7,0.9,,,,,,
2018-08-28T04:14:09.027Z,43.589734,-79.672261,131.346069335938,6.432,218.2,17.29,16,gps,-42.2,90,,,,,,,
2018-08-28T04:14:12.319Z,43.589322,-79.672713,132.331237792969,7.504,218.3,17.46,15,gps,-42.2,90,,,,,,,
2018-08-28T04:14:15.595Z,43.588926,-79.673083,129.990539550781,7.504,220.1,16.85,0,gps,-42.2,90,,,,,,,
2018-08-28T04:14:18.896Z,43.588498,-79.673549,132.498046875,4.288,219.1,17.61,15,gps,0.7,0.7,1,,,,,,
2018-08-28T04:14:22.118Z,43.588079,-79.674002,131.572021484375,3.216,218.9,17.01,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:25.346Z,43.587707,-79.674451,137.545593261719,4.288,219.2,17.45,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:28.576Z,43.587282,-79.674913,141.33251953125,5.36,219.5,17.56,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:31.766Z,43.586888,-79.675328,140.585815429688,6.432,218.2,17.15,16,gps,-42.2,90,,,,,,,
2018-08-28T04:14:35.042Z,43.58653,-79.675723,140.917602539063,8.576,219,16.27,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:38.295Z,43.586178,-79.676127,141.603088378906,8.576,219.4,16.05,16,gps,-42.2,90,,,,,,,
2018-08-28T04:14:41.542Z,43.585788,-79.676572,140.282958984375,8.576,216.8,17.45,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:44.788Z,43.585428,-79.677004,142.029052734375,5.36,219.6,15.75,16,gps,-42.2,90,,,,,,,
2018-08-28T04:14:48.027Z,43.585077,-79.677399,141.652404785156,5.36,219.8,15.84,16,gps,-42.2,90,,,,,,,
2018-08-28T04:14:51.295Z,43.584675,-79.677823,136.378540039063,5.36,217.8,15.91,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:54.533Z,43.58437,-79.678211,140.254821777344,6.432,220.1,15.32,17,gps,-42.2,90,,,,,,,
2018-08-28T04:14:57.798Z,43.584023,-79.678608,144.820373535156,4.288,219.1,15.84,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:00.972Z,43.583645,-79.678972,139.6708984375,5.36,218.9,15.96,17,gps,-42.2,90,,,,,,,
2018-08-28T04:15:04.179Z,43.583272,-79.67936,138.743774414063,6.432,216.8,15.87,17,gps,-42.2,90,,,,,,,
2018-08-28T04:15:06.891Z,43.583086,-79.680044,39.6,0,network,90,,,,,,,,,,,
2018-08-28T04:15:12.000Z,43.582394,-79.680373,139.087158203125,8.576,218.2,15.85,0,gps,-42.2,90,,,,,,,
2018-08-28T04:15:14.779Z,43.582072,-79.680707,140.947937011719,7.504,218.1,15.72,17,gps,0.7,0.6,0.9,,,,,,
2018-08-28T04:15:18.004Z,43.581702,-79.681075,138.171325683594,5.36,220.1,16.76,17,gps,-42.2,90,,,,,,,
2018-08-28T04:15:21.264Z,43.581326,-79.68153,133.665893554688,5.36,220.7,16.23,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:24.498Z,43.580989,-79.681914,135.648071289063,6.432,219.5,15.43,13,gps,-42.2,90,,,,,,,
2018-08-28T04:15:27.720Z,43.58068,-79.682299,130.372741699219,7.504,220,15.18,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:30.978Z,43.580319,-79.682725,130.564636230469,7.504,218.9,15.39,17,gps,-42.2,90,,,,,,,
2018-08-28T04:15:34.182Z,43.579976,-79.683109,131.212463378906,6.432,218.7,15.17,14,gps,-42.2,90,,,,,,,
2018-08-28T04:15:37.398Z,43.579643,-79.683471,132.6708984375,7.504,219.1,15.3,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:40.632Z,43.579305,-79.683821,131.883728027344,7.504,217,15.13,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:43.854Z,43.578907,-79.684157,131.427062988281,6.432,218,14.83,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:47.087Z,43.578584,-79.684526,131.850708007813,6.432,217.4,14.57,16,gps,-42.2,90,,,,,,,
2018-08-28T04:15:50.387Z,43.57823,-79.684902,128.909301757813,8.576,217.3,14.9,17,gps,-42.2,90,,,,,,,
2018-08-28T04:15:53.589Z,43.577967,-79.685264,128.455749511719,7.504,218.2,14.44,17,gps,-42.2,90,,,,,,,
2018-08-28T04:15:56.818Z,43.577631,-79.685603,124.947692871094,8.576,218.6,14.9,17,gps,-42.2,90,,,,,,,
2018-08-28T04:16:00.043Z,43.577287,-79.685986,127.725952148438,6.432,217.2,15.45,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:03.328Z,43.576925,-79.686373,127.519165039063,8.576,218.4,16,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:05.916Z,43.576458,-79.686204,20.458,0,network,90,,,,,,,,,,,
2018-08-28T04:16:09.589Z,43.576089,-79.687218,133.188354492188,8.576,215.3,18.46,17,gps,-42.2,90,,,,,,,
2018-08-28T04:16:14.000Z,43.575598,-79.687801,126.677307128906,9.648001,217.2,16.66,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:16.857Z,43.575279,-79.688163,126.57470703125,8.576,220.6,15.85,16,gps,0.7,0.6,0.9,,,,,,
2018-08-28T04:16:20.005Z,43.574898,-79.688538,127.323120117188,7.504,216,15.92,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:23.462Z,43.574473,-79.688896,125.407470703125,6.432,215.5,15.38,12,gps,-42.2,90,,,,,,,
2018-08-28T04:16:26.705Z,43.574095,-79.689223,118.141723632813,5.36,217.4,14.04,14,gps,-42.2,90,,,,,,,
2018-08-28T04:16:29.958Z,43.573812,-79.689546,118.146545410156,6.432,218.5,13.28,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:34.000Z,43.573393,-79.689983,124.083984375,10.72,218.6,14.61,0,gps,-42.2,90,,,,,,,
2018-08-28T04:16:36.144Z,43.573276,-79.690789,34.4,0,network,90,,,,,,,,,,,
2018-08-28T04:16:39.830Z,43.572734,-79.690664,121.09521484375,8.576,222.1,14.68,18,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:16:43.049Z,43.572432,-79.691093,119.840698242188,6.432,219.8,15.64,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:46.311Z,43.572123,-79.691503,116.043090820313,6.432,221,15.34,17,gps,-42.2,90,,,,,,,
2018-08-28T04:16:49.574Z,43.571782,-79.691938,118.833618164063,7.504,222.5,15.68,17,gps,-42.2,90,,,,,,,
2018-08-28T04:16:52.786Z,43.571434,-79.692399,122.075256347656,6.432,223.1,16.04,17,gps,-42.2,90,,,,,,,
2018-08-28T04:16:56.008Z,43.571182,-79.69287,105.761779785156,6.432,223.9,16.21,16,gps,-42.2,90,,,,,,,
2018-08-28T04:16:59.223Z,43.570815,-79.693256,102.580017089844,6.432,224.1,16.53,18,gps,-42.2,90,,,,,,,
2018-08-28T04:17:02.528Z,43.570429,-79.693703,105.005126953125,6.432,223.9,15.95,18,gps,-42.2,90,,,,,,,
2018-08-28T04:17:05.745Z,43.570108,-79.694093,107.8095703125,7.504,224.4,15.59,18,gps,-42.2,90,,,,,,,
2018-08-28T04:17:08.988Z,43.569803,-79.694543,111.19287109375,7.504,224.9,15.37,17,gps,-42.2,90,,,,,,,
2018-08-28T04:17:12.208Z,43.569467,-79.69495,104.39892578125,5.36,222.5,15.06,16,gps,-42.2,90,,,,,,,
2018-08-28T04:17:15.491Z,43.569151,-79.695358,105.356506347656,6.432,220.7,14.24,15,gps,-42.2,90,,,,,,,
2018-08-28T04:17:18.711Z,43.56887,-79.69572,105.279113769531,5.36,219.7,12.93,16,gps,-42.2,90,,,,,,,
2018-08-28T04:17:22.012Z,43.568584,-79.696052,108.970581054688,5.36,219.7,13.03,18,gps,-42.2,90,,,,,,,
2018-08-28T04:17:25.233Z,43.568214,-79.696367,111.046203613281,5.36,217.2,14.1,17,gps,-42.2,90,,,,,,,
2018-08-28T04:17:28.477Z,43.567907,-79.696677,109.351501464844,5.36,218.2,14.75,19,gps,-42.2,90,,,,,,,
2018-08-28T04:17:31.680Z,43.56754,-79.697061,106.817626953125,8.576,219,15.59,19,gps,-42.2,90,,,,,,,
2018-08-28T04:17:35.204Z,43.567171,-79.69752,105.554077148438,9.648001,219.2,15.41,18,gps,-42.2,90,,,,,,,
2018-08-28T04:17:38.501Z,43.566826,-79.697954,106.228820800781,7.504,219.7,15.49,18,gps,-42.2,90,,,,,,,
2018-08-28T04:17:41.731Z,43.566504,-79.69831,106.402282714844,6.432,219.2,14.45,17,gps,-42.2,90,,,,,,,
2018-08-28T04:17:44.944Z,43.566204,-79.698671,107.718933105469,8.576,219.8,14.34,15,gps,-42.2,90,,,,,,,
2018-08-28T04:17:48.214Z,43.565894,-79.699105,106.781921386719,7.504,221,14.31,14,gps,-42.2,90,,,,,,,
2018-08-28T04:17:51.421Z,43.56558,-79.699466,105.843994140625,4.288,220.6,14.17,15,gps,-42.2,90,,,,,,,
2018-08-28T04:17:54.665Z,43.5653,-79.699771,107.596008300781,4.288,218.3,13.86,16,gps,-42.2,90,,,,,,,
2018-08-28T04:17:57.897Z,43.564937,-79.700097,103.1279296875,5.36,218.3,14.06,16,gps,-42.2,90,,,,,,,
2018-08-28T04:18:01.270Z,43.564617,-79.700522,101.577941894531,7.504,219.8,13.96,15,gps,-42.2,90,,,,,,,
2018-08-28T04:18:04.507Z,43.564297,-79.700892,108.900512695313,6.432,217.9,13.98,16,gps,-42.2,90,,,,,,,
2018-08-28T04:18:07.751Z,43.563979,-79.70125,114.476440429688,6.432,218.8,13.46,17,gps,-42.2,90,,,,,,,
2018-08-28T04:18:10.988Z,43.56374,-79.701533,114.359375,7.504,219.3,12.74,15,gps,-42.2,90,,,,,,,
2018-08-28T04:18:14.253Z,43.563416,-79.701893,114.365295410156,9.648001,217.7,12.99,16,gps,-42.2,90,,,,,,,
2018-08-28T04:18:19.000Z,43.56314,-79.702287,116.861267089844,12.864,219.1,12.62,0,gps,-42.2,90,,,,,,,
2018-08-28T04:18:23.000Z,43.562781,-79.702676,121.985229492188,9.648001,217.4,12.5,0,gps,0.8,0.7,1,,,,,,
2018-08-28T04:18:25.802Z,43.562536,-79.702967,123.678894042969,6.432,218.9,12.89,16,gps,0.7,0.6,0.9,,,,,,
2018-08-28T04:18:29.029Z,43.562156,-79.703299,122.201904296875,5.36,217,13.57,16,gps,-42.3,90,,,,,,,
2018-08-28T04:18:32.212Z,43.561826,-79.703569,115.993225097656,6.432,216.3,13.09,15,gps,-42.3,90,,,,,,,
2018-08-28T04:18:35.512Z,43.561478,-79.703921,117.257080078125,6.432,217.7,13.56,17,gps,-42.3,90,,,,,,,
2018-08-28T04:18:38.728Z,43.561199,-79.704267,116.899047851563,6.432,218.3,13.17,17,gps,-42.3,90,,,,,,,
2018-08-28T04:18:41.983Z,43.56094,-79.704588,112.002075195313,9.648001,220.8,13.08,14,gps,-42.3,90,,,,,,,
2018-08-28T04:18:46.000Z,43.560587,-79.704956,113.448608398438,11.792,216.5,13.78,0,gps,-42.3,90,,,,,,,
2018-08-28T04:18:50.000Z,43.560238,-79.705369,115.959106445313,10.72,218.1,13.01,0,gps,0.7,0.6,1,,,,,,
2018-08-28T04:18:52.786Z,43.55993,-79.705652,115.255859375,7.504,218.6,12.79,14,gps,0.8,0.7,1.1,,,,,,
2018-08-28T04:18:55.989Z,43.559629,-79.705973,117.176025390625,6.432,218.7,13.05,14,gps,-42.3,90,,,,,,,
2018-08-28T04:19:00.000Z,43.559304,-79.706354,117.256103515625,11.792,218.7,12.88,0,gps,-42.3,90,,,,,,,
2018-08-28T04:19:04.000Z,43.558951,-79.706752,124.281616210938,11.792,220.7,12.48,0,gps,0.7,0.6,0.9,,,,,,
2018-08-28T04:19:06.763Z,43.558719,-79.707022,126.699340820313,9.648001,220.3,12.33,18,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:19:10.038Z,43.558461,-79.707327,130.033813476563,8.576,221.4,12.84,17,gps,-42.3,90,,,,,,,
2018-08-28T04:19:14.000Z,43.558088,-79.707681,137.906494140625,10.72,217.8,12.5,0,gps,-42.3,90,,,,,,,
2018-08-28T04:19:18.000Z,43.557759,-79.708188,138.140014648438,13.936001,217.3,13.03,0,gps,0.7,0.6,0.9,,,,,,
2018-08-28T04:19:22.000Z,43.55733,-79.708604,138.767883300781,10.72,218.2,13.2,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:19:26.000Z,43.556931,-79.709006,144.890563964844,9.648001,218.9,13.34,0,gps,0.6,0.6,0.8,,,,,,
2018-08-28T04:19:28.708Z,43.556668,-79.709278,142.669860839844,9.648001,218.9,13.48,17,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:19:31.971Z,43.556341,-79.709591,145.047546386719,8.576,218,13.42,17,gps,-42.3,90,,,,,,,
2018-08-28T04:19:35.187Z,43.556001,-79.709946,152.918579101563,9.648001,220.2,13.88,18,gps,-42.3,90,,,,,,,
2018-08-28T04:19:38.389Z,43.555748,-79.710209,142.471435546875,8.576,217.9,13.06,18,gps,-42.3,90,,,,,,,
2018-08-28T04:19:43.000Z,43.555392,-79.710701,138.466796875,9.648001,220.4,12.75,0,gps,-42.3,90,,,,,,,
2018-08-28T04:19:47.000Z,43.555043,-79.711095,143.818664550781,9.648001,218.4,13.43,0,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:19:49.774Z,43.554782,-79.71138,138.447021484375,8.576,219.1,12.41,19,gps,0.6,0.6,0.9,,,,,,
2018-08-28T04:19:53.036Z,43.554529,-79.711627,129.72900390625,8.576,217.7,9.34,19,gps,-42.3,90,,,,,,,
2018-08-28T04:19:56.294Z,43.554388,-79.711838,128.508850097656,8.576,221.8,4.32,19,gps,-42.3,90,,,,,,,
2018-08-28T04:19:59.150Z,43.554679,-79.712144,39.6,0,network,90,,,,,,,,,,,
2018-08-28T04:20:02.689Z,43.554268,-79.711965,130.246459960938,9.648001,185.5,0.62,17,gps,-42.3,90,,,,,,,
2018-08-28T04:20:05.929Z,43.554256,-79.711951,133.380126953125,8.576,0,18,gps,-42.3,90,,,,,,,,
2018-08-28T04:20:08.671Z,43.554679,-79.712144,36.9,0,network,90,,,,,,,,,,,
2018-08-28T04:20:13.000Z,43.554255,-79.711939,134.889404296875,8.576,0,0,gps,-42.3,90,,,,,,,,
2018-08-28T04:20:15.868Z,43.554253,-79.711944,135.052795410156,9.648001,0,18,gps,0.6,0.6,0.9,-42.3,,,,,,
2018-08-28T04:20:08.672Z,43.554679,-79.712144,36.9,0,network,90,,,,,,,,,,,
2018-08-28T04:20:23.000Z,43.553981,-79.712243,133.314392089844,5.36,217.5,9.38,0,gps,-42.3,90,,,,,,,
2018-08-28T04:20:25.732Z,43.553771,-79.7125,138.097900390625,4.288,219,12.22,15,gps,0.7,0.7,1,,,,,,
2018-08-28T04:20:28.394Z,43.552842,-79.712448,19.649,0,network,90,,,,,,,,,,,
2018-08-28T04:20:32.004Z,43.553172,-79.713189,146.998779296875,9.648001,219.5,14.04,16,gps,-42.3,90,,,,,,,
2018-08-28T04:20:35.261Z,43.552866,-79.713513,147.222595214844,8.576,217.8,13.99,12,gps,-42.3,90,,,,,,,
2018-08-28T04:20:37.898Z,43.552215,-79.713112,21.241,0,network,90,,,,,,,,,,,
2018-08-28T04:20:41.180Z,43.552258,-79.714085,143.0791015625,5.36,218.3,11.72,16,gps,-42.3,90,,,,,,,
2018-08-28T04:20:44.434Z,43.552001,-79.714387,145.086242675781,4.288,220.4,7.52,16,gps,-42.3,90,,,,,,,
2018-08-28T04:20:37.898Z,43.552215,-79.713112,21.241,0,network,90,,,,,,,,,,,
2018-08-28T04:20:49.993Z,43.551802,-79.714575,138.23046875,5.36,221,2.32,17,gps,-42.3,90,,,,,,,
2018-08-28T04:20:53.249Z,43.551825,-79.714555,130.434387207031,6.432,219.7,0.37,17,gps,-42.3,90,,,,,,,
2018-08-28T04:20:55.971Z,43.551726,-79.713626,164.300003051758,26.4,0,network,90,,,,,,,,,,
2018-08-28T04:20:59.237Z,43.551814,-79.714566,156.145935058594,9.648001,216.3,3.75,15,gps,-42.3,90,,,,,,,
2018-08-28T04:21:02.500Z,43.551666,-79.714736,149.202209472656,5.36,219.9,8.51,15,gps,-42.3,90,,,,,,,
2018-08-28T04:20:55.971Z,43.551726,-79.713626,164.300003051758,26.4,0,network,90,,,,,,,,,,
2018-08-28T04:21:07.912Z,43.551229,-79.715302,147.639282226563,9.648001,219.3,13.67,15,gps,-42.3,90,,,,,,,
2018-08-28T04:21:11.161Z,43.55092,-79.715613,143.515502929688,5.36,219.5,13.89,16,gps,-42.3,90,,,,,,,
2018-08-28T04:21:14.430Z,43.550598,-79.715986,144.928649902344,7.504,219.7,13.85,16,gps,-42.3,90,,,,,,,
2018-08-28T04:21:17.637Z,43.550286,-79.716321,141.52880859375,7.504,219.6,12.55,15,gps,-42.3,90,,,,,,,
2018-08-28T04:21:20.866Z,43.550011,-79.716594,138.766845703125,6.432,221.4,11.78,16,gps,-42.3,90,,,,,,,
